variant	sample	allele	key	value
Deletion::3:187,732,825-187,734,762(1937)	3	amb	alnScore_std	52.277222928
Deletion::3:187,732,825-187,734,762(1937)	3	ref	alnScore_mean	400.144927536
Deletion::3:187,732,825-187,734,762(1937)	3	ref	alnScore_std	5.81981961551
Deletion::3:187,732,825-187,734,762(1937)	3	alt	insertSize_mean	341.904109589
Deletion::3:187,732,825-187,734,762(1937)	3	alt	insertSize_std	63.1748312082
Deletion::3:187,732,825-187,734,762(1937)	3	amb	insertSize_mean	482.007220217
Deletion::3:187,732,825-187,734,762(1937)	3	amb	insertSize_std	489.930175688
Deletion::3:187,732,825-187,734,762(1937)	3	ref	insertSize_mean	322.795289855
Deletion::3:187,732,825-187,734,762(1937)	3	ref	insertSize_std	67.4799469375
Deletion::3:188,304,832-188,305,164(332)	3	alt	count	345
Deletion::3:188,304,832-188,305,164(332)	3	amb	count	1260
Deletion::3:188,304,832-188,305,164(332)	3	ref	count	17
Deletion::3:188,304,832-188,305,164(332)	3	alt	reason_alignmentScore	176
Deletion::3:188,304,832-188,305,164(332)	3	alt	reason_insertSizeScore	169
Deletion::3:188,304,832-188,305,164(332)	3	amb	reason_alignmentScore_alignmentScore	371
Deletion::3:188,304,832-188,305,164(332)	3	amb	reason_multimapping	116
Deletion::3:188,304,832-188,305,164(332)	3	amb	reason_orientation_alignmentScore	16
Deletion::3:188,304,832-188,305,164(332)	3	amb	reason_same_scores	757
Deletion::3:188,304,832-188,305,164(332)	3	ref	reason_alignmentScore	17
Deletion::3:188,304,832-188,305,164(332)	3	alt	alnScore_mean	399.950724638
Deletion::3:188,304,832-188,305,164(332)	3	alt	alnScore_std	5.28332413994
Deletion::3:188,304,832-188,305,164(332)	3	amb	alnScore_mean	343.797619048
Deletion::3:188,304,832-188,305,164(332)	3	amb	alnScore_std	69.247551059
Deletion::3:188,304,832-188,305,164(332)	3	ref	alnScore_mean	397.294117647
Deletion::3:188,304,832-188,305,164(332)	3	ref	alnScore_std	10.5427125982
Deletion::3:188,304,832-188,305,164(332)	3	alt	insertSize_mean	334.915942029
Deletion::3:188,304,832-188,305,164(332)	3	alt	insertSize_std	71.1942548227
Deletion::3:188,304,832-188,305,164(332)	3	amb	insertSize_mean	439.255555556
Deletion::3:188,304,832-188,305,164(332)	3	amb	insertSize_std	375.337826361
Deletion::3:188,304,832-188,305,164(332)	3	ref	insertSize_mean	244.705882353
Deletion::3:188,304,832-188,305,164(332)	3	ref	insertSize_std	53.3950479152
Deletion::3:189,575,895-189,576,216(321)	3	alt	count	328
Deletion::3:189,575,895-189,576,216(321)	3	amb	count	1255
Deletion::3:189,575,895-189,576,216(321)	3	ref	count	9
Deletion::3:189,575,895-189,576,216(321)	3	alt	reason_alignmentScore	185
Deletion::3:189,575,895-189,576,216(321)	3	alt	reason_insertSizeScore	143
Deletion::3:189,575,895-189,576,216(321)	3	amb	reason_alignmentScore_alignmentScore	271
Deletion::3:189,575,895-189,576,216(321)	3	amb	reason_multimapping	166
Deletion::3:189,575,895-189,576,216(321)	3	amb	reason_orientation_alignmentScore	41
Deletion::3:189,575,895-189,576,216(321)	3	amb	reason_orientation_orientation	4
Deletion::3:189,575,895-189,576,216(321)	3	amb	reason_same_scores	773
Deletion::3:189,575,895-189,576,216(321)	3	ref	reason_alignmentScore	9
Deletion::3:189,575,895-189,576,216(321)	3	alt	alnScore_mean	401.734756098
Deletion::3:189,575,895-189,576,216(321)	3	alt	alnScore_std	3.36133130043
Deletion::3:189,575,895-189,576,216(321)	3	amb	alnScore_mean	348.067729084
Deletion::3:189,575,895-189,576,216(321)	3	amb	alnScore_std	70.1719870274
Deletion::3:189,575,895-189,576,216(321)	3	ref	alnScore_mean	396.555555556
Deletion::3:189,575,895-189,576,216(321)	3	ref	alnScore_std	10.0123380676
Deletion::3:189,575,895-189,576,216(321)	3	alt	insertSize_mean	337.307926829
Deletion::3:189,575,895-189,576,216(321)	3	alt	insertSize_std	69.6846096008
Deletion::3:189,575,895-189,576,216(321)	3	amb	insertSize_mean	353.952191235
Deletion::3:189,575,895-189,576,216(321)	3	amb	insertSize_std	246.10533995
Deletion::3:189,575,895-189,576,216(321)	3	ref	insertSize_mean	197.333333333
Deletion::3:189,575,895-189,576,216(321)	3	ref	insertSize_std	49.2521855127
Deletion::3:189,955,409-189,955,709(300)	3	alt	count	397
Deletion::3:189,955,409-189,955,709(300)	3	amb	count	1277
Deletion::3:189,955,409-189,955,709(300)	3	ref	count	8
Deletion::3:189,955,409-189,955,709(300)	3	alt	reason_alignmentScore	206
Deletion::3:189,955,409-189,955,709(300)	3	alt	reason_insertSizeScore	191
Deletion::3:189,955,409-189,955,709(300)	3	amb	reason_orientation_orientation	3
Deletion::3:189,955,409-189,955,709(300)	3	amb	reason_same_scores	766
Deletion::3:189,955,409-189,955,709(300)	3	amb	reason_multimapping	102
Deletion::3:189,955,409-189,955,709(300)	3	amb	reason_orientation_alignmentScore	16
Deletion::3:189,955,409-189,955,709(300)	3	amb	reason_alignmentScore_alignmentScore	389
Deletion::3:189,955,409-189,955,709(300)	3	amb	reason_alignmentScore_orientation	1
Deletion::3:189,955,409-189,955,709(300)	3	ref	reason_alignmentScore	8
Deletion::3:189,955,409-189,955,709(300)	3	alt	alnScore_mean	401.113350126
Deletion::3:189,955,409-189,955,709(300)	3	alt	alnScore_std	3.16860355273
Deletion::3:189,955,409-189,955,709(300)	3	amb	alnScore_mean	344.35082224
Deletion::3:189,955,409-189,955,709(300)	3	amb	alnScore_std	72.0595378979
Deletion::3:189,955,409-189,955,709(300)	3	ref	alnScore_mean	382.75
Deletion::3:189,955,409-189,955,709(300)	3	ref	alnScore_std	9.94673313204
Deletion::3:189,955,409-189,955,709(300)	3	alt	insertSize_mean	335.541561713
Deletion::3:189,955,409-189,955,709(300)	3	alt	insertSize_std	65.2003415993
Deletion::3:189,955,409-189,955,709(300)	3	amb	insertSize_mean	407.548159749
Deletion::3:189,955,409-189,955,709(300)	3	amb	insertSize_std	306.158718246
Deletion::3:189,955,409-189,955,709(300)	3	ref	insertSize_mean	205.875
Deletion::3:189,955,409-189,955,709(300)	3	ref	insertSize_std	58.4560465222
Deletion::3:190,290,640-190,290,936(296)	3	alt	count	180
Deletion::3:190,290,640-190,290,936(296)	3	amb	count	1414
Deletion::3:190,290,640-190,290,936(296)	3	ref	count	137
Deletion::3:190,290,640-190,290,936(296)	3	alt	reason_alignmentScore	112
Deletion::3:190,290,640-190,290,936(296)	3	alt	reason_insertSizeScore	68
Deletion::3:190,290,640-190,290,936(296)	3	amb	reason_alignmentScore_alignmentScore	430
Deletion::3:190,290,640-190,290,936(296)	3	amb	reason_multimapping	193
Deletion::3:190,290,640-190,290,936(296)	3	amb	reason_orientation_alignmentScore	18
Deletion::3:190,290,640-190,290,936(296)	3	amb	reason_orientation_orientation	3
Deletion::3:190,290,640-190,290,936(296)	3	amb	reason_same_scores	770
Deletion::3:190,290,640-190,290,936(296)	3	ref	reason_alignmentScore	137
Deletion::3:190,290,640-190,290,936(296)	3	alt	alnScore_mean	395.427777778
Deletion::3:190,290,640-190,290,936(296)	3	alt	alnScore_std	6.61650340315
Deletion::3:190,290,640-190,290,936(296)	3	amb	alnScore_mean	347.255304102
Deletion::3:190,290,640-190,290,936(296)	3	amb	alnScore_std	66.0766711835
Deletion::3:190,290,640-190,290,936(296)	3	ref	alnScore_mean	391.97080292
Deletion::3:190,290,640-190,290,936(296)	3	ref	alnScore_std	10.4378183851
Deletion::3:190,290,640-190,290,936(296)	3	alt	insertSize_mean	333.65
Deletion::3:190,290,640-190,290,936(296)	3	alt	insertSize_std	60.3354948968
Deletion::3:190,290,640-190,290,936(296)	3	amb	insertSize_mean	376.821074965
Deletion::3:190,290,640-190,290,936(296)	3	amb	insertSize_std	269.992655005
Deletion::3:190,290,640-190,290,936(296)	3	ref	insertSize_mean	323.518248175
Deletion::3:190,290,640-190,290,936(296)	3	ref	insertSize_std	68.8717312142
Deletion::3:190,478,459-190,478,634(175)	3	alt	count	331
Deletion::3:190,478,459-190,478,634(175)	3	amb	count	1185
Deletion::3:190,478,459-190,478,634(175)	3	alt	reason_alignmentScore	197
Deletion::3:190,478,459-190,478,634(175)	3	alt	reason_insertSizeScore	134
Deletion::3:190,478,459-190,478,634(175)	3	amb	reason_alignmentScore_alignmentScore	269
Deletion::3:190,478,459-190,478,634(175)	3	amb	reason_multimapping	162
Deletion::3:190,478,459-190,478,634(175)	3	amb	reason_orientation_orientation	9
Deletion::3:190,478,459-190,478,634(175)	3	amb	reason_same_scores	745
Deletion::3:190,478,459-190,478,634(175)	3	alt	alnScore_mean	394.096676737
Deletion::3:190,478,459-190,478,634(175)	3	alt	alnScore_std	4.82406678808
Deletion::3:190,478,459-190,478,634(175)	3	amb	alnScore_mean	347.355274262
Deletion::3:190,478,459-190,478,634(175)	3	amb	alnScore_std	68.0128024033
Deletion::3:190,478,459-190,478,634(175)	3	alt	insertSize_mean	347.951661631
Deletion::3:190,478,459-190,478,634(175)	3	alt	insertSize_std	68.0699663729
Deletion::3:190,478,459-190,478,634(175)	3	amb	insertSize_mean	383.319831224
Deletion::3:190,478,459-190,478,634(175)	3	amb	insertSize_std	263.469034817
Deletion::3:190,669,798-190,670,120(322)	3	alt	count	172
Deletion::3:190,669,798-190,670,120(322)	3	amb	count	1306
Deletion::3:190,669,798-190,670,120(322)	3	ref	count	189
Deletion::3:190,669,798-190,670,120(322)	3	alt	reason_alignmentScore	91
Deletion::3:190,669,798-190,670,120(322)	3	alt	reason_insertSizeScore	81
Deletion::3:190,669,798-190,670,120(322)	3	amb	reason_alignmentScore_alignmentScore	365
Deletion::3:190,669,798-190,670,120(322)	3	amb	reason_multimapping	217
Deletion::3:190,669,798-190,670,120(322)	3	amb	reason_orientation_alignmentScore	20
Deletion::3:190,669,798-190,670,120(322)	3	amb	reason_orientation_orientation	2
Deletion::3:190,669,798-190,670,120(322)	3	amb	reason_same_scores	702
Deletion::3:190,669,798-190,670,120(322)	3	ref	reason_alignmentScore	189
Deletion::3:190,669,798-190,670,120(322)	3	alt	alnScore_mean	391.093023256
Deletion::3:190,669,798-190,670,120(322)	3	alt	alnScore_std	7.7446574338
Deletion::3:190,669,798-190,670,120(322)	3	amb	alnScore_mean	343.787901991
Deletion::3:190,669,798-190,670,120(322)	3	amb	alnScore_std	67.5913666074
Deletion::3:190,669,798-190,670,120(322)	3	ref	alnScore_mean	399.603174603
Deletion::3:190,669,798-190,670,120(322)	3	ref	alnScore_std	7.35683035586
Deletion::3:190,669,798-190,670,120(322)	3	alt	insertSize_mean	331.941860465
Deletion::3:190,669,798-190,670,120(322)	3	alt	insertSize_std	64.2938122545
Deletion::3:190,669,798-190,670,120(322)	3	amb	insertSize_mean	338.500765697
Deletion::3:190,669,798-190,670,120(322)	3	amb	insertSize_std	206.69778506
Deletion::3:190,669,798-190,670,120(322)	3	ref	insertSize_mean	332.486772487
Deletion::3:190,669,798-190,670,120(322)	3	ref	insertSize_std	74.5902818234
Deletion::3:191,856,086-191,856,423(337)	3	alt	count	155
Deletion::3:191,856,086-191,856,423(337)	3	amb	count	1410
Deletion::3:191,856,086-191,856,423(337)	3	ref	count	189
Deletion::3:191,856,086-191,856,423(337)	3	alt	reason_alignmentScore	83
Deletion::3:191,856,086-191,856,423(337)	3	alt	reason_insertSizeScore	72
Deletion::3:191,856,086-191,856,423(337)	3	amb	reason_alignmentScore_alignmentScore	430
Deletion::3:191,856,086-191,856,423(337)	3	amb	reason_multimapping	153
Deletion::3:191,856,086-191,856,423(337)	3	amb	reason_orientation_alignmentScore	20
Deletion::3:191,856,086-191,856,423(337)	3	amb	reason_orientation_orientation	3
Deletion::3:191,856,086-191,856,423(337)	3	amb	reason_same_scores	804
Deletion::3:191,856,086-191,856,423(337)	3	ref	reason_alignmentScore	189
Deletion::3:191,856,086-191,856,423(337)	3	alt	alnScore_mean	401.2
Deletion::3:191,856,086-191,856,423(337)	3	alt	alnScore_std	4.03596732619
Deletion::3:191,856,086-191,856,423(337)	3	amb	alnScore_mean	348.882978723
Deletion::3:191,856,086-191,856,423(337)	3	amb	alnScore_std	66.8030220337
Deletion::3:191,856,086-191,856,423(337)	3	ref	alnScore_mean	400.386243386
Deletion::3:191,856,086-191,856,423(337)	3	ref	alnScore_std	5.22853598375
Deletion::3:191,856,086-191,856,423(337)	3	alt	insertSize_mean	343.948387097
Deletion::3:191,856,086-191,856,423(337)	3	alt	insertSize_std	75.203962966
Deletion::3:191,856,086-191,856,423(337)	3	amb	insertSize_mean	345.432624113
Deletion::3:191,856,086-191,856,423(337)	3	amb	insertSize_std	263.523495527
Deletion::3:191,856,086-191,856,423(337)	3	ref	insertSize_mean	330.407407407
Deletion::3:191,856,086-191,856,423(337)	3	ref	insertSize_std	73.8707447455
Deletion::3:192,063,182-192,063,491(309)	3	alt	count	172
Deletion::3:192,063,182-192,063,491(309)	3	amb	count	1401
Deletion::3:192,063,182-192,063,491(309)	3	ref	count	199
Deletion::3:192,063,182-192,063,491(309)	3	alt	reason_alignmentScore	92
Deletion::3:192,063,182-192,063,491(309)	3	alt	reason_insertSizeScore	80
Deletion::3:192,063,182-192,063,491(309)	3	amb	reason_alignmentScore_alignmentScore	289
Deletion::3:192,063,182-192,063,491(309)	3	amb	reason_multimapping	297
Deletion::3:192,063,182-192,063,491(309)	3	amb	reason_orientation_alignmentScore	27
Deletion::3:192,063,182-192,063,491(309)	3	amb	reason_same_scores	788
Deletion::3:192,063,182-192,063,491(309)	3	ref	reason_alignmentScore	199
Deletion::3:192,063,182-192,063,491(309)	3	alt	alnScore_mean	399.895348837
Deletion::3:192,063,182-192,063,491(309)	3	alt	alnScore_std	5.8538976675
Deletion::3:192,063,182-192,063,491(309)	3	amb	alnScore_mean	349.715203426
Deletion::3:192,063,182-192,063,491(309)	3	amb	alnScore_std	68.9479800917
Deletion::3:192,063,182-192,063,491(309)	3	ref	alnScore_mean	398.336683417
Deletion::3:192,063,182-192,063,491(309)	3	ref	alnScore_std	8.14826251204
Deletion::3:192,063,182-192,063,491(309)	3	alt	insertSize_mean	328.645348837
Deletion::3:192,063,182-192,063,491(309)	3	alt	insertSize_std	65.4557087193
Deletion::3:192,063,182-192,063,491(309)	3	amb	insertSize_mean	336.503211991
Deletion::3:192,063,182-192,063,491(309)	3	amb	insertSize_std	197.307501098
Deletion::3:192,063,182-192,063,491(309)	3	ref	insertSize_mean	329.175879397
Deletion::3:192,063,182-192,063,491(309)	3	ref	insertSize_std	70.2220041757
Deletion::3:192,875,330-192,885,405(10075)	3	alt	count	178
Deletion::3:192,875,330-192,885,405(10075)	3	amb	count	4563
Deletion::3:192,875,330-192,885,405(10075)	3	ref	count	2743
Deletion::3:192,875,330-192,885,405(10075)	3	alt	reason_alignmentScore	85
Deletion::3:192,875,330-192,885,405(10075)	3	alt	reason_insertSizeScore	93
Deletion::3:192,875,330-192,885,405(10075)	3	amb	reason_alignmentScore_alignmentScore	268
Deletion::3:192,875,330-192,885,405(10075)	3	amb	reason_multimapping	3726
Deletion::3:192,875,330-192,885,405(10075)	3	amb	reason_orientation_alignmentScore	2
Deletion::3:192,875,330-192,885,405(10075)	3	amb	reason_orientation_orientation	3
Deletion::3:192,875,330-192,885,405(10075)	3	amb	reason_same_scores	564
Deletion::3:192,875,330-192,885,405(10075)	3	ref	reason_alignmentScore	2743
Deletion::3:192,875,330-192,885,405(10075)	3	alt	alnScore_mean	399.516853933
Deletion::3:192,875,330-192,885,405(10075)	3	alt	alnScore_std	6.26764898587
Deletion::3:192,875,330-192,885,405(10075)	3	amb	alnScore_mean	387.842647381
Deletion::3:192,875,330-192,885,405(10075)	3	amb	alnScore_std	40.5819139821
Deletion::3:192,875,330-192,885,405(10075)	3	ref	alnScore_mean	401.340867663
Deletion::3:192,875,330-192,885,405(10075)	3	ref	alnScore_std	4.32410469577
Deletion::3:192,875,330-192,885,405(10075)	3	alt	insertSize_mean	331.275280899
Deletion::3:192,875,330-192,885,405(10075)	3	alt	insertSize_std	71.6084669228
Deletion::3:192,875,330-192,885,405(10075)	3	amb	insertSize_mean	537.713565637
Deletion::3:192,875,330-192,885,405(10075)	3	amb	insertSize_std	1173.41271572
Deletion::3:192,875,330-192,885,405(10075)	3	ref	insertSize_mean	320.490339045
Deletion::3:192,875,330-192,885,405(10075)	3	ref	insertSize_std	70.887580236
Deletion::3:194,384,086-194,384,477(391)	3	alt	count	273
Deletion::3:194,384,086-194,384,477(391)	3	amb	count	1176
Deletion::3:194,384,086-194,384,477(391)	3	alt	reason_alignmentScore	118
Deletion::3:194,384,086-194,384,477(391)	3	alt	reason_insertSizeScore	155
Deletion::3:194,384,086-194,384,477(391)	3	amb	reason_alignmentScore_alignmentScore	368
Deletion::3:194,384,086-194,384,477(391)	3	amb	reason_multimapping	36
Deletion::3:194,384,086-194,384,477(391)	3	amb	reason_orientation_orientation	2
Deletion::3:194,384,086-194,384,477(391)	3	amb	reason_same_scores	770
Deletion::3:194,384,086-194,384,477(391)	3	alt	alnScore_mean	396.860805861
Deletion::3:194,384,086-194,384,477(391)	3	alt	alnScore_std	6.37264949779
Deletion::3:194,384,086-194,384,477(391)	3	amb	alnScore_mean	361.132653061
Deletion::3:194,384,086-194,384,477(391)	3	amb	alnScore_std	57.1093302399
Deletion::3:194,384,086-194,384,477(391)	3	alt	insertSize_mean	337.970695971
Deletion::3:194,384,086-194,384,477(391)	3	alt	insertSize_std	70.9523331083
Deletion::3:194,384,086-194,384,477(391)	3	amb	insertSize_mean	433.505102041
Deletion::3:194,384,086-194,384,477(391)	3	amb	insertSize_std	340.428029356
Deletion::3:194,398,683-194,400,290(1607)	3	alt	count	367
Deletion::3:194,398,683-194,400,290(1607)	3	amb	count	1185
Deletion::3:194,398,683-194,400,290(1607)	3	alt	reason_alignmentScore	110
Deletion::3:194,398,683-194,400,290(1607)	3	alt	reason_insertSizeScore	257
Deletion::3:194,398,683-194,400,290(1607)	3	amb	reason_alignmentScore_alignmentScore	267
Deletion::3:194,398,683-194,400,290(1607)	3	amb	reason_multimapping	153
Deletion::3:194,398,683-194,400,290(1607)	3	amb	reason_orientation_orientation	5
Deletion::3:194,398,683-194,400,290(1607)	3	amb	reason_same_scores	760
Deletion::3:194,398,683-194,400,290(1607)	3	alt	alnScore_mean	397.201634877
Deletion::3:194,398,683-194,400,290(1607)	3	alt	alnScore_std	5.08110755672
Deletion::3:194,398,683-194,400,290(1607)	3	amb	alnScore_mean	352.017721519
Deletion::3:194,398,683-194,400,290(1607)	3	amb	alnScore_std	66.7233005933
Deletion::3:194,398,683-194,400,290(1607)	3	alt	insertSize_mean	344.863760218
Deletion::3:194,398,683-194,400,290(1607)	3	alt	insertSize_std	71.7553971807
Deletion::3:194,398,683-194,400,290(1607)	3	amb	insertSize_mean	512.89535865
Deletion::3:194,398,683-194,400,290(1607)	3	amb	insertSize_std	532.001269806
Deletion::3:194,543,291-194,546,256(2965)	3	alt	count	80
Deletion::3:194,543,291-194,546,256(2965)	3	amb	count	2932
Deletion::3:194,543,291-194,546,256(2965)	3	ref	count	1495
Deletion::3:194,543,291-194,546,256(2965)	3	alt	reason_alignmentScore	34
Deletion::3:194,543,291-194,546,256(2965)	3	alt	reason_insertSizeScore	46
Deletion::3:194,543,291-194,546,256(2965)	3	amb	reason_alignmentScore_alignmentScore	340
Deletion::3:194,543,291-194,546,256(2965)	3	amb	reason_multimapping	1926
Deletion::3:194,543,291-194,546,256(2965)	3	amb	reason_orientation_alignmentScore	36
Deletion::3:194,543,291-194,546,256(2965)	3	amb	reason_orientation_orientation	6
Deletion::3:194,543,291-194,546,256(2965)	3	amb	reason_same_scores	624
Deletion::3:194,543,291-194,546,256(2965)	3	ref	reason_alignmentScore	1495
Deletion::3:194,543,291-194,546,256(2965)	3	alt	alnScore_mean	395.0375
Deletion::3:194,543,291-194,546,256(2965)	3	alt	alnScore_std	8.93930051794
Deletion::3:194,543,291-194,546,256(2965)	3	amb	alnScore_mean	372.641882674
Deletion::3:194,543,291-194,546,256(2965)	3	amb	alnScore_std	55.1600485924
Deletion::3:194,543,291-194,546,256(2965)	3	ref	alnScore_mean	399.098996656
Deletion::3:194,543,291-194,546,256(2965)	3	ref	alnScore_std	6.39185039732
Deletion::3:194,543,291-194,546,256(2965)	3	alt	insertSize_mean	321.375
Deletion::3:194,543,291-194,546,256(2965)	3	alt	insertSize_std	67.2598273489
